timestamp,flow_rate_m3hr
2026-03-10 08:02:29,39.89007568359375
2026-03-10 08:05:29,39.89007568359375
2026-03-10 08:05:29,0.0
2026-03-10 08:08:29,39.89007568359375
2026-03-10 08:08:29,0.0
2026-03-10 08:11:29,0.0
2026-03-10 08:11:29,39.89007568359375
2026-03-10 08:14:29,0.0
2026-03-10 08:14:29,39.89007568359375
2026-03-10 08:17:29,0.0
2026-03-10 08:17:29,39.89007568359375
2026-03-10 08:20:29,0.0
2026-03-10 08:20:29,39.89007568359375
2026-03-10 08:23:29,39.89007568359375
2026-03-10 08:23:29,0.0
2026-03-10 08:26:29,0.0
2026-03-10 08:26:29,39.89007568359375
2026-03-10 08:29:29,0.0
2026-03-10 08:29:29,39.89007568359375
2026-03-10 08:32:29,0.0
2026-03-10 08:32:29,39.89007568359375
2026-03-10 08:35:30,39.89007568359375
2026-03-10 08:35:30,0.0
2026-03-10 08:38:30,0.0
2026-03-10 08:38:30,39.89007568359375
2026-03-10 08:41:30,0.0
2026-03-10 08:41:30,39.89007568359375
2026-03-10 08:44:30,0.0
2026-03-10 08:44:30,39.89007568359375
2026-03-10 08:47:30,0.0
2026-03-10 08:47:30,39.89007568359375
2026-03-10 08:50:30,0.0
2026-03-10 08:50:30,39.89007568359375
2026-03-10 08:53:30,39.89007568359375
2026-03-10 08:53:30,0.0
2026-03-10 08:56:30,0.0
2026-03-10 08:56:30,39.89007568359375
2026-03-10 08:59:30,0.0
2026-03-10 08:59:30,39.89007568359375
2026-03-10 09:02:30,0.0
2026-03-10 09:02:30,39.89007568359375
2026-03-10 09:05:30,39.89007568359375
2026-03-10 09:05:30,0.0
2026-03-10 09:08:30,0.0
2026-03-10 09:08:30,39.89007568359375
2026-03-10 09:11:30,0.0
2026-03-10 09:11:30,39.89007568359375
2026-03-10 09:14:30,0.0
2026-03-10 09:14:30,39.89007568359375
2026-03-10 09:17:30,0.0
2026-03-10 09:17:30,39.90070724487305
2026-03-10 09:20:30,0.0
2026-03-10 09:20:30,39.90070724487305
2026-03-10 09:23:30,2.6782083325088024
2026-03-10 09:23:30,39.94697189331055
2026-03-10 09:26:30,2.627428458072245
2026-03-10 09:26:30,40.07768630981445
2026-03-10 09:29:30,2.830547117628157
2026-03-10 09:29:30,40.21047592163086
2026-03-10 09:35:30,2.2888972191140056
2026-03-10 09:35:30,40.47288513183594
2026-03-10 09:38:30,2.3566037183627486
2026-03-10 09:38:30,40.59910202026367
2026-03-10 09:41:30,2.424309798516333
2026-03-10 09:41:30,40.72471237182617
2026-03-10 09:44:30,2.2550441790372133
2026-03-10 09:44:30,40.85003662109375
2026-03-10 09:50:30,41.10053253173828
2026-03-10 09:50:30,2.441236423328519
2026-03-10 09:53:30,41.22197723388672
2026-03-10 09:53:30,2.492016088217497
2026-03-10 09:56:30,2.170411474071443
2026-03-10 09:56:30,41.345821380615234
2026-03-10 09:59:30,2.8136207023635507
2026-03-10 09:59:30,41.466094970703125
2026-03-10 10:02:30,4.692468512803316
2026-03-10 10:02:30,41.684078216552734
2026-03-10 10:05:30,4.692468512803316
2026-03-10 10:05:30,41.92396545410156
2026-03-10 10:08:30,42.172080993652344
2026-03-10 10:08:30,4.89558675326407
2026-03-10 10:11:30,4.946366418153048
2026-03-10 10:11:30,42.41942596435547
2026-03-10 10:14:30,4.963293252512813
2026-03-10 10:14:30,42.67275619506836
2026-03-10 10:17:30,5.014072917401791
2026-03-10 10:17:30,42.925025939941406
2026-03-10 10:20:30,43.182701110839844
2026-03-10 10:20:30,5.200264742597938
2026-03-10 10:23:30,5.030999332666397
2026-03-10 10:23:30,43.44146728515625
2026-03-10 10:26:30,5.471089901402593
2026-03-10 10:26:30,43.70315933227539
2026-03-10 10:29:30,5.132558662444353
2026-03-10 10:29:30,43.967185974121094
2026-03-10 10:32:30,5.488016316667199
2026-03-10 10:32:30,44.226806640625
2026-03-10 10:38:30,44.755523681640625
2026-03-10 10:38:30,5.3187504876405
2026-03-10 10:41:30,5.521869566291571
2026-03-10 10:41:30,45.02436447143555
2026-03-10 10:44:30,5.267971241846681
2026-03-10 10:44:30,45.28935241699219
2026-03-10 10:47:30,5.40338340215385
2026-03-10 10:47:30,45.5562858581543
2026-03-10 10:50:30,45.825984954833984
2026-03-10 10:50:30,5.504942731931806
2026-03-10 10:56:30,46.36827850341797
2026-03-10 10:56:30,5.623428896069527
2026-03-10 10:59:30,5.640355311334133
2026-03-10 10:59:30,46.63935470581055
2026-03-10 11:05:30,5.301824072375894
2026-03-10 11:05:30,47.187583923339844
2026-03-10 11:08:30,5.572649231180549
2026-03-10 11:08:30,47.46305465698242
2026-03-10 11:11:30,47.737762451171875
2026-03-10 11:11:30,5.504942731931806
2026-03-10 11:14:30,48.015995025634766
2026-03-10 11:14:30,5.521869566291571
2026-03-10 11:17:30,48.289344787597656
2026-03-10 11:17:30,5.555722815915942
2026-03-10 11:20:30,5.06485216319561
2026-03-10 11:20:30,48.565040588378906
2026-03-10 11:23:30,5.65728172659874
2026-03-10 11:23:30,48.84025955200195
2026-03-10 11:26:30,5.623428896069527
2026-03-10 11:26:30,49.11534118652344
2026-03-10 11:29:30,5.369530571624637
2026-03-10 11:29:30,49.39091110229492
2026-03-10 11:32:30,5.674208560958505
2026-03-10 11:32:30,49.664974212646484
2026-03-10 11:35:30,5.623428896069527
2026-03-10 11:35:30,49.943119049072266
2026-03-10 11:38:30,5.741914641112089
2026-03-10 11:38:30,50.2202262878418
2026-03-10 11:44:30,50.784847259521484
2026-03-10 11:44:30,5.521869566291571
2026-03-10 11:47:30,5.894254054874182
2026-03-10 11:47:30,51.072120666503906
2026-03-10 11:50:30,5.724988225847483
2026-03-10 11:50:30,51.355201721191406
2026-03-10 11:59:30,5.301824072375894
2026-03-10 11:59:30,52.18667984008789
2026-03-10 12:02:28,31.893446668982506
2026-03-10 12:02:28,53.53271484375
2026-03-10 12:05:28,55.12357711791992
2026-03-10 12:05:28,31.741103902459145
2026-03-10 12:08:28,31.70725107192993
2026-03-10 12:08:28,56.731441497802734
2026-03-10 12:11:28,32.04578272998333
2026-03-10 12:11:28,58.32136535644531
2026-03-10 12:14:29,31.859593838453293
2026-03-10 12:14:29,59.93196105957031
2026-03-10 12:17:28,31.605692580342293
2026-03-10 12:17:28,61.52647018432617
2026-03-10 12:20:28,32.43509195744991
2026-03-10 12:20:28,63.13905334472656
2026-03-10 12:23:28,64.73884582519531
2026-03-10 12:23:28,32.06271082162857
2026-03-10 12:26:29,32.333533465862274
2026-03-10 12:26:29,66.35578155517578
2026-03-10 12:29:29,31.554915010929108
2026-03-10 12:29:29,67.96969604492188
2026-03-10 12:32:28,32.942891120910645
2026-03-10 12:32:28,69.56598663330078
2026-03-10 12:35:29,71.18064880371094
2026-03-10 12:35:29,32.04578272998333
2026-03-10 12:38:29,32.09656365215778
2026-03-10 12:38:29,72.7762680053711
2026-03-10 12:41:29,31.537986919283867
2026-03-10 12:41:29,74.3814697265625
2026-03-10 12:44:29,32.04578272998333
2026-03-10 12:44:29,75.96498107910156
2026-03-10 12:47:29,31.741103902459145
2026-03-10 12:47:29,77.56192016601562
2026-03-10 12:50:28,79.13532257080078
2026-03-10 12:50:28,31.521062180399895
2026-03-10 12:53:28,31.504134088754654
2026-03-10 12:53:28,80.7212905883789
2026-03-10 12:56:29,82.29216003417969
2026-03-10 12:56:29,31.588764488697052
2026-03-10 12:59:28,31.774956732988358
2026-03-10 12:59:28,83.87052917480469
2026-03-10 13:02:28,85.427490234375
2026-03-10 13:02:28,31.301017105579376
2026-03-10 13:05:29,86.99531555175781
2026-03-10 13:05:29,31.250236183404922
2026-03-10 13:08:29,31.639545410871506
2026-03-10 13:08:29,88.54205322265625
2026-03-10 13:11:28,30.454689636826515
2026-03-10 13:11:28,90.10173797607422
2026-03-10 13:14:28,31.080972030758858
2026-03-10 13:14:28,91.64022827148438
2026-03-10 13:17:28,93.18622589111328
2026-03-10 13:17:28,30.945557355880737
2026-03-10 13:20:29,94.73029327392578
2026-03-10 13:20:29,30.234641209244728
2026-03-10 13:23:29,30.25156930088997
2026-03-10 13:23:29,96.24783325195312
2026-03-10 13:26:29,30.556248128414154
2026-03-10 13:26:29,97.78070068359375
2026-03-10 13:29:29,28.660469502210617
2026-03-10 13:29:29,99.2861328125
2026-03-10 13:32:29,4.404716938734055
2026-03-10 13:32:29,99.87074279785156
2026-03-10 13:35:29,5.047926167026162
2026-03-10 13:35:29,100.12104797363281
2026-03-10 13:38:29,4.794027842581272
2026-03-10 13:38:29,100.37016296386719
2026-03-10 13:41:29,5.115631828084588
2026-03-10 13:41:29,100.6146011352539
2026-03-10 13:44:29,4.6755412593483925
2026-03-10 13:44:29,100.85629272460938
2026-03-10 13:47:29,101.09551239013672
2026-03-10 13:47:29,4.6416884288191795
2026-03-10 13:50:29,4.455496184527874
2026-03-10 13:50:29,101.33399200439453
2026-03-10 13:53:29,4.59090918302536
2026-03-10 13:53:29,101.57183837890625
2026-03-10 13:56:29,4.827880673110485
2026-03-10 13:56:29,101.80718994140625
2026-03-10 13:59:29,102.04943084716797
2026-03-10 13:59:29,4.0831121150404215
2026-03-10 14:02:29,102.26080322265625
2026-03-10 14:02:29,4.2862307745963335
2026-03-10 14:05:29,4.1508186142891645
2026-03-10 14:05:29,102.46597290039062
2026-03-10 14:08:29,3.9984796196222305
2026-03-10 14:08:29,102.66897583007812
2026-03-10 14:11:29,4.3370104394853115
2026-03-10 14:11:29,102.87967681884766
2026-03-10 14:14:29,4.116965364664793
2026-03-10 14:14:29,103.09365844726562
2026-03-10 14:17:29,103.31591033935547
2026-03-10 14:17:29,4.607835598289967
2026-03-10 14:20:29,4.5401290990412235
2026-03-10 14:20:29,103.53685760498047
2026-03-10 14:23:29,4.353936854749918
2026-03-10 14:23:29,103.76062774658203
2026-03-10 14:26:29,4.624762013554573
2026-03-10 14:26:29,103.98454284667969
2026-03-10 14:29:29,104.2108383178711
2026-03-10 14:29:29,4.4893494341522455
2026-03-10 14:32:29,4.794027842581272
2026-03-10 14:32:29,104.43870544433594
2026-03-10 14:35:29,4.370863689109683
2026-03-10 14:35:29,104.66678619384766
2026-03-10 14:38:29,4.3877901043742895
2026-03-10 14:38:29,104.89492797851562
2026-03-10 14:41:29,4.709394928067923
2026-03-10 14:41:29,105.12525939941406
2026-03-10 14:44:29,105.3511962890625
2026-03-10 14:44:29,4.455496184527874
2026-03-10 14:47:29,4.6416884288191795
2026-03-10 14:47:29,105.58324432373047
2026-03-10 14:50:29,4.777101008221507
2026-03-10 14:50:29,105.81060791015625
2026-03-10 14:53:29,4.506276268512011
2026-03-10 14:53:29,106.04312133789062
2026-03-10 14:56:29,106.27580261230469
2026-03-10 14:56:29,4.4893494341522455
2026-03-10 14:59:29,106.50761413574219
2026-03-10 14:59:29,4.827880673110485
2026-03-10 15:02:29,4.844806669279933
2026-03-10 15:02:29,106.74238586425781
2026-03-10 15:05:29,4.6416884288191795
2026-03-10 15:05:29,106.97601318359375
2026-03-10 15:08:29,4.726321343332529
2026-03-10 15:08:29,107.20891571044922
2026-03-10 15:11:29,107.44490051269531
2026-03-10 15:11:29,4.929440002888441
2026-03-10 15:14:29,107.68090057373047
2026-03-10 15:14:29,4.844806669279933
2026-03-10 15:17:29,4.861733503639698
2026-03-10 15:17:29,107.91429138183594
2026-03-10 15:20:29,4.827880673110485
2026-03-10 15:20:29,108.15935516357422
2026-03-10 15:23:29,4.7432477585971355
2026-03-10 15:23:29,108.40413665771484
2026-03-10 15:26:29,5.234118411317468
2026-03-10 15:26:29,108.64539337158203
2026-03-10 15:29:29,4.3877901043742895
2026-03-10 15:29:29,108.88571166992188
2026-03-10 15:32:29,4.6416884288191795
2026-03-10 15:32:29,109.12540435791016
2026-03-10 15:35:29,4.810954257845879
2026-03-10 15:35:29,109.36621856689453
2026-03-10 15:38:29,4.997146083042026
2026-03-10 15:38:29,109.61254119873047
2026-03-10 15:41:29,109.85609436035156
2026-03-10 15:41:29,4.997146083042026
2026-03-10 15:44:29,5.234118411317468
2026-03-10 15:44:29,110.10597229003906
2026-03-10 15:47:29,4.827880673110485
2026-03-10 15:47:29,110.3551254272461
2026-03-10 15:50:29,5.335677741095424
2026-03-10 15:50:29,110.60968780517578
2026-03-10 15:53:29,110.86397552490234
2026-03-10 15:53:29,5.234118411317468
2026-03-10 15:56:29,111.12210845947266
2026-03-10 15:56:29,5.06485216319561
2026-03-10 15:59:29,4.980219667777419
2026-03-10 15:59:29,111.37600708007812
2026-03-10 16:02:29,5.149485496804118
2026-03-10 16:02:29,111.6338119506836
2026-03-10 16:05:29,4.980219667777419
2026-03-10 16:05:29,111.88883209228516
2026-03-10 16:08:29,5.149485496804118
2026-03-10 16:08:29,112.14553833007812
2026-03-10 16:11:29,112.4014663696289
2026-03-10 16:11:29,5.267971241846681
2026-03-10 16:14:29,112.66008758544922
2026-03-10 16:14:29,4.89558675326407
2026-03-10 16:17:29,5.115631828084588
2026-03-10 16:17:29,112.91754150390625
2026-03-10 16:20:29,5.115631828084588
2026-03-10 16:20:29,113.17735290527344
2026-03-10 16:23:29,4.726321343332529
2026-03-10 16:23:29,113.43121337890625
2026-03-10 16:26:29,5.200264742597938
2026-03-10 16:26:29,113.68463897705078
2026-03-10 16:29:29,113.94253540039062
2026-03-10 16:29:29,5.572649231180549
2026-03-10 16:32:29,5.234118411317468
2026-03-10 16:32:29,114.20021057128906
2026-03-10 16:35:29,4.89558675326407
2026-03-10 16:35:29,114.45840454101562
2026-03-10 16:38:29,4.997146083042026
2026-03-10 16:38:29,114.71546936035156
2026-03-10 16:41:29,5.3187504876405
2026-03-10 16:41:29,114.97689056396484
2026-03-10 16:44:29,115.23432922363281
2026-03-10 16:44:29,4.810954257845879
2026-03-10 16:47:29,5.166411912068725
2026-03-10 16:47:29,115.49480438232422
2026-03-10 16:50:29,4.7432477585971355
2026-03-10 16:50:29,115.72624969482422
2026-03-10 16:53:29,4.692468512803316
2026-03-10 16:53:29,115.96082305908203
2026-03-10 16:56:29,116.18638610839844
2026-03-10 16:56:29,4.4385697692632675
2026-03-10 16:59:29,116.40447998046875
2026-03-10 16:59:29,4.2015982791781425
2026-03-10 17:02:29,4.472423018887639
2026-03-10 17:02:29,116.62972259521484
2026-03-10 17:05:29,19.113894179463387
2026-03-10 17:05:29,117.16947937011719
2026-03-10 17:08:29,20.078708231449127
2026-03-10 17:08:29,118.15203094482422
2026-03-10 17:11:29,119.16260528564453
2026-03-10 17:11:29,20.146415568888187
2026-03-10 17:14:29,120.15807342529297
2026-03-10 17:14:29,19.75710466504097
2026-03-10 17:17:29,19.740178249776363
2026-03-10 17:17:29,121.15696716308594
2026-03-10 17:20:29,19.740178249776363
2026-03-10 17:20:29,122.15576171875
2026-03-10 17:23:29,123.1404800415039
2026-03-10 17:23:29,19.706323742866516
2026-03-10 17:26:29,19.553986005485058
2026-03-10 17:26:29,124.12957763671875
2026-03-10 17:29:29,125.11290740966797
2026-03-10 17:29:29,19.909444078803062
2026-03-10 17:32:29,19.80788391083479
2026-03-10 17:32:29,126.10188293457031
2026-03-10 17:35:29,19.672470912337303
2026-03-10 17:35:29,127.07901000976562
2026-03-10 17:38:29,19.33394093066454
2026-03-10 17:38:29,128.06484985351562
2026-03-10 17:41:29,129.03109741210938
2026-03-10 17:41:29,19.706323742866516
2026-03-10 17:44:29,10.379790980368853
2026-03-10 17:44:29,129.63409423828125
2026-03-10 17:47:29,10.430570226162672
2026-03-10 17:47:29,130.13681030273438
2026-03-10 17:50:29,10.041260160505772
2026-03-10 17:50:29,130.63987731933594
2026-03-10 17:53:29,11.73391593620181
2026-03-10 17:53:29,131.18777465820312
2026-03-10 17:56:29,11.73391593620181
2026-03-10 17:56:29,131.77471923828125
2026-03-10 17:59:29,132.3221893310547
2026-03-10 17:59:29,11.039927043020725
2026-03-10 18:02:29,11.937034595757723
2026-03-10 18:02:29,132.89796447753906
2026-03-10 18:05:29,11.835475265979767
2026-03-10 18:05:29,133.48980712890625
2026-03-10 18:08:29,11.41231069341302
2026-03-10 18:08:29,134.0601348876953
2026-03-10 18:11:29,134.6240692138672
2026-03-10 18:11:29,11.480017192661762
2026-03-10 18:14:29,11.006074212491512
2026-03-10 18:14:29,135.18809509277344
2026-03-10 18:17:29,11.463090777397156
2026-03-10 18:17:29,135.75843811035156
2026-03-10 18:20:29,11.480017192661762
2026-03-10 18:20:29,136.3169708251953
2026-03-10 18:23:29,11.006074212491512
2026-03-10 18:23:29,136.88661193847656
2026-03-10 18:26:29,10.582909639924765
2026-03-10 18:26:29,137.42599487304688
2026-03-10 18:29:29,10.650616139173508
2026-03-10 18:29:29,137.96624755859375
2026-03-10 18:32:29,11.039927043020725
2026-03-10 18:32:29,138.4998321533203
2026-03-10 18:35:29,10.8029555529356
2026-03-10 18:35:29,139.03726196289062
2026-03-10 18:38:29,139.57179260253906
2026-03-10 18:38:29,10.71832263842225
2026-03-10 18:41:29,10.633688885718584
2026-03-10 18:41:29,140.11505126953125
2026-03-10 18:44:29,10.599836893379688
2026-03-10 18:44:29,140.6455078125
2026-03-10 18:47:29,10.329010896384716
2026-03-10 18:47:29,141.1788330078125
2026-03-10 18:50:29,141.7090606689453
2026-03-10 18:50:29,10.71832263842225
2026-03-10 18:53:29,142.24317932128906
2026-03-10 18:53:29,10.565984062850475
2026-03-10 18:56:29,10.159746743738651
2026-03-10 18:56:29,142.76771545410156
2026-03-10 18:59:29,14.417614415287971
2026-03-10 18:59:29,143.1288299560547
2026-03-10 19:02:29,15.314722806215286
2026-03-10 19:02:29,143.1288299560547
2026-03-10 19:05:29,15.280868299305439
2026-03-10 19:05:29,143.1288299560547
2026-03-10 19:08:29,143.1288299560547
2026-03-10 19:08:29,15.500913374125957
2026-03-10 19:11:29,15.24701714515686
2026-03-10 19:11:29,143.1288299560547
2026-03-10 19:14:29,15.602475218474865
2026-03-10 19:14:29,143.1288299560547
2026-03-10 19:17:29,15.433207713067532
2026-03-10 19:17:29,143.1288299560547
2026-03-10 19:20:29,143.1288299560547
2026-03-10 19:20:29,15.314722806215286
2026-03-10 19:23:29,143.1288299560547
2026-03-10 19:23:29,0.0
2026-03-10 19:26:29,0.0
2026-03-10 19:26:29,143.1288299560547
2026-03-10 19:29:29,0.0
2026-03-10 19:29:29,143.1288299560547
2026-03-10 19:32:29,143.2459716796875
2026-03-10 19:32:29,2.441236423328519
2026-03-10 19:35:29,143.36964416503906
2026-03-10 19:35:29,2.576648793183267
2026-03-10 19:38:29,143.49876403808594
2026-03-10 19:38:29,2.4581630481407046
2026-03-10 19:41:29,2.3735303431749344
2026-03-10 19:41:29,143.61553955078125
2026-03-10 19:44:29,0.0
2026-03-10 19:44:29,143.64791870117188
2026-03-10 19:47:29,0.0
2026-03-10 19:47:29,143.64791870117188
2026-03-10 19:50:29,0.0
2026-03-10 19:50:29,143.64791870117188
2026-03-10 19:53:29,0.0
2026-03-10 19:53:29,143.64791870117188
2026-03-10 19:56:29,0.0
2026-03-10 19:56:29,143.64791870117188
2026-03-10 19:59:29,143.64791870117188
2026-03-10 19:59:29,0.0
2026-03-10 20:02:29,143.76034545898438
2026-03-10 20:02:29,2.847473742440343
2026-03-10 20:05:29,143.920166015625
2026-03-10 20:05:29,3.1182986916974187
2026-03-10 20:08:29,3.2198580214753747
2026-03-10 20:08:29,144.0850830078125
2026-03-10 20:11:29,3.507609385997057
2026-03-10 20:11:29,144.25723266601562
2026-03-10 20:14:29,3.676875215023756
2026-03-10 20:14:29,144.43157958984375
2026-03-10 20:17:29,144.61151123046875
2026-03-10 20:17:29,3.490683389827609
2026-03-10 20:20:29,3.846140205860138
2026-03-10 20:20:29,144.79232788085938
2026-03-10 20:23:29,3.6938016302883625
2026-03-10 20:23:29,144.97488403320312
2026-03-10 20:26:29,3.643021546304226
2026-03-10 20:26:29,145.1604461669922
2026-03-10 20:29:29,145.34677124023438
2026-03-10 20:29:29,4.167745029553771
2026-03-10 20:32:29,145.53668212890625
2026-03-10 20:32:29,4.0323324501514435
2026-03-10 20:35:29,3.879993874579668
2026-03-10 20:35:29,145.72561645507812
2026-03-10 20:38:29,3.744580876082182
2026-03-10 20:38:29,145.9141845703125
2026-03-10 20:41:29,3.761507710441947
2026-03-10 20:41:29,146.10086059570312
2026-03-10 20:44:29,146.2897491455078
2026-03-10 20:44:29,3.8292137905955315
2026-03-10 20:47:29,146.47900390625
2026-03-10 20:47:29,3.879993874579668
2026-03-10 20:50:29,4.303156770765781
2026-03-10 20:50:29,146.67337036132812
2026-03-10 20:53:30,4.0492592845112085
2026-03-10 20:53:30,146.86766052246094
2026-03-10 20:56:29,4.066185699775815
2026-03-10 20:56:29,147.06536865234375
2026-03-10 20:59:29,3.9815527852624655
2026-03-10 20:59:29,147.26124572753906
2026-03-10 21:02:29,147.4580078125
2026-03-10 21:02:29,3.9815527852624655
2026-03-10 21:05:30,4.0831121150404215
2026-03-10 21:05:30,147.6535186767578
2026-03-10 21:08:29,3.9815527852624655
2026-03-10 21:08:29,147.85330200195312
2026-03-10 21:11:29,4.3370104394853115
2026-03-10 21:11:29,148.05245971679688
2026-03-10 21:14:29,4.015406034886837
2026-03-10 21:14:29,148.2499237060547
2026-03-10 21:17:30,4.066185699775815
2026-03-10 21:17:30,148.45101928710938
2026-03-10 21:20:30,8.11163205653429
2026-03-10 21:20:30,148.73855590820312
2026-03-10 21:23:30,9.127226192504168
2026-03-10 21:23:30,149.17979431152344
2026-03-10 21:26:30,149.6383056640625
2026-03-10 21:26:30,9.110298939049244
2026-03-10 21:29:28,150.98008728027344
2026-03-10 21:29:28,30.11615462601185
2026-03-10 21:32:28,30.099229887127876
2026-03-10 21:32:28,152.4799041748047
2026-03-10 21:35:28,29.91303764283657
2026-03-10 21:35:28,153.9633026123047
2026-03-10 21:38:29,29.557577893137932
2026-03-10 21:38:29,155.45643615722656
2026-03-10 21:41:29,29.828403890132904
2026-03-10 21:41:29,156.95037841796875
2026-03-10 21:44:29,29.456016048789024
2026-03-10 21:44:29,158.4279327392578
2026-03-10 21:47:29,29.642214998602867
2026-03-10 21:47:29,159.925048828125
